MEAS1,MEAS2,MEAS3,MEAS4,MEAS5,MEAS6,MEAS7,MEAS8,MEAS9
2.8070599886101e-08,2.61143961126307e-08,0.0954703140640641,0.096604870495495,2.2376004632671e-09,0.01004375,0.00915703125,9.91e+37,6.9818074188452e-09
2.73823691812688e-08,3.02916850142678e-08,0.1080902777777778,0.1150112612612613,1.2905855784971e-09,0.009459375,0.00931484375,9.91e+37,5.1182358104884e-09
3.28264498861441e-08,4.6298686237708e-08,0.1215226163663663,0.1773119369369369,1.5811449399285e-09,0.01081015625,0.01316171875,9.91e+37,2.0705397914293e-09
2.74978743831603e-08,2.7542101903595e-08,0.0899308996496496,0.105960304054054,1.6169779268918e-09,0.0099546875,0.00887578125,9.91e+37,1.15159103756799e-08
4.11376547617376e-08,2.79542791495288e-08,0.1479416916916917,0.1044031531531532,2.424944151675e-09,0.01487578125,0.0097875,9.91e+37,1.24672269595299e-08
2.62142562486195e-08,2.71561804236384e-08,0.0962077077077077,0.0993770645645646,1.1159708148831e-09,0.00878828125,0.00913515625,9.91e+37,7.18947560529e-09
3.64038575766919e-08,2.96113941183255e-08,0.1477052834084084,0.109742210960961,1.8265689060191e-09,0.01254140625,0.009671875,9.91e+37,3.6184201505934e-09
2.8117881676601e-08,3.01136951027087e-08,0.108024634009009,0.1024012606356356,1.2245974084344e-09,0.0107609375,0.00916875,9.91e+37,3.6321883017738e-09
3.85478267530571e-08,2.40969951648672e-08,0.1431958051801802,0.0853716216216216,1.7976569366268e-09,0.013615625,0.0082109375,9.91e+37,7.7774731164813e-09
2.92569723612499e-08,2.6842204791128e-08,0.1014344031531532,0.102777027027027,1.0948146243014e-09,0.0105671875,0.00951640625,9.91e+37,1.1038340874115e-08
3.35718817092728e-08,2.86005738402577e-08,0.1156734234234234,0.1060548986486487,1.4657218976714e-09,0.00906875,0.009178125,9.91e+37,6.54936300623e-09
2.93968992434313e-08,2.81571244271462e-08,0.1156734234234234,0.1060548986486487,1.4657218976714e-09,0.00906875,0.009178125,9.91e+37,6.54936300623e-09
5.32179796483273e-08,2.75154572306666e-08,0.2068064157907908,0.0919251438938939,1.7623905976894e-09,0.01815078125,0.00818828125,9.91e+37,5.4355105225026e-09
2.86566066949566e-08,2.6593096000496e-08,0.104979542042042,0.0908098723723724,2.0149891192768e-09,0.0092671875,0.00809296875,9.91e+37,1.07697483526082e-08
2.47300946884942e-08,2.74190051231419e-08,0.0903301739239239,0.1017306994494495,3.759052785423732e-10,0.0092046875,0.0088078125,9.91e+37,1.22739042064147e-08
2.63776496714524e-08,2.75399080517407e-08,0.0967553803803804,0.1037179054054054,1.3425599896086e-09,0.00805546875,0.00816796875,9.91e+37,7.241700064818e-09
2.99848535223307e-08,3.09745899998162e-08,0.1048149712212212,0.1151531531531531,2.1440805643042e-09,0.0103296875,0.009996875,9.91e+37,1.03104104071588e-08
3.82731826442199e-08,2.80569923997262e-08,0.1482481231231231,0.1048055555555555,1.337727181662e-09,0.01453359375,0.00921953125,9.91e+37,2.9062632846456e-09
2.79942734160634e-08,2.82358006740394e-08,0.17634375,0.1043476288788789,1.3531982745456e-09,0.00952109375,0.0094671875,9.91e+37,1.18092050974734e-08
2.9902908907368e-08,2.82719406993803e-08,0.1121955392892893,0.0753541666666667,1.2243683379947e-09,0.01027578125,0.0090015625,9.91e+37,7.3060992048325e-09
2.65621028291857e-08,2.9186318745103e-08,0.0985819256756757,0.1021551238738739,1.3854218121967e-09,0.00904921875,0.0086640625,9.91e+37,7.3060992048325e-09
3.20841338061193e-08,3.06588621156501e-08,0.1246650713213213,0.183640625,1.7499664788925e-09,0.011484375,0.01013515625,9.91e+37,6.6509853157381e-09
2.87913021789727e-08,2.7765763733868e-08,0.110446509009009,0.1051716716716717,2.22906793226e-09,0.00850390625,0.009296875,9.91e+37,1.499443700017e-09
2.6147485567899e-08,2.83117015486464e-08,0.1821957426176176,0.1029536724224224,1.633269447355e-09,0.0172671875,0.00885859375,9.91e+37,9.9608628562189e-09
5.01435987923119e-08,2.83117015486464e-08,0.1821957426176176,0.1029536724224224,1.633269447355e-09,0.0172671875,0.00885859375,9.91e+37,9.9608628562189e-09
2.73219951300525e-08,3.34770909020544e-08,0.1039830768268268,0.19734375,2.375085769073e-09,0.00905078125,0.0107015625,9.91e+37,6.1549068163169e-09
2.7522019505212e-08,2.83150127990246e-08,0.103198902027027,0.1001133164414414,1.9454021599564e-09,0.00864296875,0.0097359375,9.91e+37,6.1549068163169e-09
2.73516607497845e-08,3.39643584962609e-08,0.1045842717717718,0.199875,1.9736605320781e-09,0.00884765625,0.0112515625,9.91e+37,7.67054170824e-09
2.6413619418505e-08,2.59662660661061e-08,0.0920221471471471,0.0934401901901902,1.1370659532945e-09,0.00817578125,0.0085078125,9.91e+37,5.0724979819041e-09
2.97752402763229e-08,5.2239148657908e-08,0.1071090621871872,0.1872983295795795,1.3952407120612e-09,0.00984453125,0.0168125,9.91e+37,9.671106135642832e-10
2.6396622306699e-08,2.72062409423269e-08,0.1029467592592593,0.1043672578828829,6.345491593103477e-10,0.01011484375,0.00887890625,9.91e+37,1.00542909694442e-08
2.77316295102252e-08,2.85598893676491e-08,0.0917361111111111,0.1051256256256256,1.52789906255e-09,0.0092,0.0100140625,9.91e+37,1.28771699598236e-08
5.38611567722831e-08,2.56455542821395e-08,0.1998416385135135,0.0955275275275275,1.7160586202088e-09,0.01876328125,0.00852421875,9.91e+37,1.2357567720087e-08
3.11765834759796e-08,3.02184010964695e-08,0.1114976695445445,0.1205940158908909,1.8184085556388e-09,0.010278125,0.009678125,9.91e+37,7.2958518525492e-09
2.96198626256783e-08,3.2320914410593e-08,0.1019697040790791,0.1138048986486487,1.170276897292e-09,0.01144296875,0.01086328125,9.91e+37,5.14627975793e-09
2.63751367027124e-08,2.76058888684663e-08,0.1039383445945946,0.0985315315315315,2.08347603658e-09,0.0091421875,0.00939375,9.91e+37,3.0976689826951e-09
2.97803741487214e-08,2.78746252788496e-08,0.1688068693693693,0.096028856981982,1.8622787856867e-09,0.0143234375,0.0097921875,9.91e+37,1.05891658105579e-08
4.37588423497418e-08,2.9205937887763e-08,0.1688068693693693,0.096028856981982,1.8622787856867e-09,0.0143234375,0.0097921875,9.91e+37,1.05891658105579e-08
2.63995158240514e-08,2.87450657667874e-08,0.1028513513513513,0.1150138888888889,1.2642210021526e-09,0.00849609375,0.0087328125,9.91e+37,6.9532403181258e-09
2.63995158240514e-08,2.87450657667874e-08,0.0984972785285285,0.1259695945945946,1.6039637569727e-09,0.00885390625,0.00942734375,9.91e+37,2.1631611795063e-09
2.70190888599345e-08,3.3255200842903e-08,0.0984972785285285,0.1259695945945946,1.6039637569727e-09,0.00885390625,0.00942734375,9.91e+37,2.1631611795063e-09
2.6324187147902e-08,2.93396893057134e-08,0.0972516422672673,0.1036500563063063,1.44177593187e-09,0.00987890625,0.00953125,9.91e+37,1.1216475526497e-08
2.60857563799271e-08,2.75346625777133e-08,0.0875434027777778,0.1270554304304304,8.798289388026045e-10,0.00947890625,0.01009375,9.91e+37,1.8899065945365e-09
2.88095607470485e-08,3.42097327555337e-08,0.1730625,0.1270554304304304,8.798289388026045e-10,0.00947890625,0.01009375,9.91e+37,1.8899065945365e-09
2.91150287353193e-08,2.69045250610293e-08,0.1083103728728729,0.1039211086086086,1.6910044342141e-09,0.00875546875,0.0091375,9.91e+37,1.29790480403589e-08
2.84404824463058e-08,2.83199059050946e-08,0.096504222972973,0.1098777683933934,1.2135742434082e-09,0.00886171875,0.0091578125,9.91e+37,1.17588379316789e-08
2.5738562118802e-08,2.70100743699082e-08,0.1035353322072072,0.096004222972973,6.782615770701251e-10,0.00891640625,0.00879375,9.91e+37,1.13715887057214e-08
2.73632513630848e-08,2.54558451831829e-08,0.0845521302552553,0.0961045733233233,1.3424471779252e-09,0.008846875,0.0088125,9.91e+37,1.9388335416384e-09
3.83996585328709e-08,6.39419638417623e-08,0.148741991991992,0.2223744838588588,9.355286116208763e-10,0.01245859375,0.02232734375,9.91e+37,7.0350826942327e-09
2.9670571312397e-08,3.1496544087108e-08,0.1108237143393393,0.1098066816816817,1.7619774123377e-09,0.01076015625,0.009384375,9.91e+37,7.3723269683923e-09
2.60386132036163e-08,2.7183638620113e-08,0.0944277558808809,0.0959351851851852,1.201412030171e-09,0.00840390625,0.00966640625,9.91e+37,1.18415224353873e-08
2.6243662773797e-08,7.7115218142851e-08,0.0904821227477477,0.3043668825075076,-6.29805193409029e-10,0.01001328125,0.0282015625,9.91e+37,1.0345421006325e-09
2.77408672524627e-08,3.0713050885116e-08,0.0960336586586587,0.1140274962462463,1.7884073231449e-09,0.009503125,0.00861640625,9.91e+37,2.71876149653e-09
2.83393126333503e-08,2.8780321465303e-08,0.1749375,0.0921210585585586,1.7884073231449e-09,0.009503125,0.00861640625,9.91e+37,2.71876149653e-09
3.78748359520563e-08,2.80407368345874e-08,0.1428130005005005,0.1032173423423423,1.2885458669449e-09,0.01445,0.00878203125,9.91e+37,2.3714474611063e-09
2.67017802958798e-08,2.93553664016568e-08,0.0959435685685686,0.0920117304804805,2.0565698954851e-09,0.00895390625,0.00928203125,9.91e+37,6.4496055347715e-09
2.91809422113294e-08,2.9469638645597e-08,0.0978743743743744,0.180671875,1.6014171442682e-09,0.0098375,0.008715625,9.91e+37,3.3676636209382e-09
2.86906655385476e-08,8.20491610937496e-08,0.1034266141141141,0.3172324355605606,1.1958186763695e-09,0.00918671875,0.03110390625,9.91e+37,1.4807481076968e-09
2.70344637311374e-08,2.8459454201299e-08,0.1087954204204204,0.1041861861861862,2.032053647436e-09,0.00908046875,0.008221875,9.91e+37,7.0421353519461e-09
4.50503427563662e-08,2.79557945833857e-08,0.1665354104104104,0.1037255067567568,1.071961424099e-09,0.017021875,0.009453125,9.91e+37,8.5365891952823e-09
2.88461297986462e-08,2.75235961777319e-08,0.1048905155155155,0.1026694194194194,9.142661433858857e-10,0.01023359375,0.00847578125,9.91e+37,3.6287044192957e-09
2.93949323118145e-08,2.7270952785096e-08,0.0912512512512513,0.0880613738738739,1.5184771669593e-09,0.010396875,0.0095,9.91e+37,1.26165785417078e-08
2.64439905042309e-08,2.89836763133916e-08,0.1003234171671672,0.1030147647647647,2.4088257533207e-09,0.00920703125,0.00854140625,9.91e+37,3.6956722537574e-09
3.2540816692596e-08,3.42635475512269e-08,0.1204842342342342,0.1302042042042042,1.3142829239582e-09,0.01027734375,0.01116953125,9.91e+37,6.6295877552477e-09
2.75320317380854e-08,2.83461042070292e-08,0.104150243993994,0.102334522022022,1.3510217982023e-09,0.00991484375,0.00854609375,9.91e+37,4.5139189679195e-09
5.20887966073705e-08,2.72093374692198e-08,0.1939860016266266,0.0911892986736737,2.24470749099e-09,0.01957578125,0.00906171875,9.91e+37,1.22475344531e-08
2.57661220403292e-08,2.88660650166083e-08,0.0902303866366366,0.1136236236236236,1.4312899472536e-09,0.00890859375,0.01012421875,9.91e+37,7.251816453317738e-10
3.0899032284862e-08,3.6605776550478e-08,0.1233417792792793,0.1346944444444445,1.3051769413248e-09,0.01015703125,0.01134765625,9.91e+37,3.1804069967042e-09
2.5718139814751e-08,2.82074188411617e-08,0.0925163444694695,0.101681447072072,1.907468092687e-09,0.00927109375,0.0085921875,9.91e+37,8.2008469918995e-09
3.61058013636192e-08,2.87158366830391e-08,0.1347883195695696,0.0969622747747748,1.9098255702848e-09,0.01232734375,0.00874453125,9.91e+37,8.4154903055631e-09
2.81715039818748e-08,2.86143852189362e-08,0.1085444663413413,0.1051283158158158,1.514209167701e-09,0.00973671875,0.00854921875,9.91e+37,7.236046134631e-09
2.57941505491658e-08,2.82232200830162e-08,0.0924643393393394,0.1086487894144144,1.1839331360111e-09,0.0091828125,0.00878046875,9.91e+37,1.21791803567731e-08
2.73624365809788e-08,2.70190822369424e-08,0.1066977759009009,0.097665102602603,9.174899046587043e-10,0.008571875,0.0078078125,9.91e+37,1.2914164200697e-08
2.39322297673565e-08,2.6466965334039e-08,0.094067004504504,0.0980134822322322,1.6522353014124e-09,0.007925,0.0085203125,9.91e+37,9.648532901705e-09
2.39322297673565e-08,2.6466965334039e-08,0.1009864864864865,0.1364452421171171,6.9638969163004e-10,0.0086625,0.01336875,9.91e+37,1.4372290987336e-09
2.60996794660889e-08,3.81977325716617e-08,0.1009864864864865,0.1364452421171171,6.9638969163004e-10,0.0086625,0.01336875,9.91e+37,1.4372290987336e-09
2.57933805869413e-08,4.83291279579922e-08,0.0795720095095095,0.1513513513513513,1.292716403012e-09,0.008621875,0.015484375,9.91e+37,6.827434647201e-09
2.78745270111e-08,3.22453575012816e-08,0.104159644019019,0.1204864864864865,1.5261813782759e-09,0.00997109375,0.0104203125,9.91e+37,2.9040706885191e-09
2.73666419589715e-08,3.12256843353075e-08,0.0954414414414415,0.1012324824824825,1.03708440992e-09,0.009659375,0.00983671875,9.91e+37,7.4094683122092e-09
2.97357842922437e-08,3.39412538775727e-08,0.1123684622122122,0.1128879817317317,9.138869083564327e-10,0.00954921875,0.01089296875,9.91e+37,7.6157956438485e-09
2.97697197369614e-08,3.17634596824781e-08,0.0871234515765766,0.1208860735735736,1.6566466017674e-09,0.0102453125,0.00944296875,9.91e+37,2.5951087529161e-09
2.54197478055089e-08,2.78666759188886e-08,0.0805338776276276,0.1001073573573574,1.14393975754e-09,0.00796640625,0.00835,9.91e+37,1.16245120676304e-08
2.85992173926459e-08,3.2511351790547e-08,0.0988461117367367,0.110789695945946,1.9786017541547e-09,0.00972109375,0.0099671875,9.91e+37,1.2321308350504e-08
2.87771372344799e-08,2.46171636840227e-08,0.114889842967968,0.0860661755505506,1.2098081813462e-09,0.0100640625,0.0078796875,9.91e+37,6.5963303007877e-09
5.50487359698893e-08,3.05529685310628e-08,0.20569994994995,0.1193927364864865,3.75267994963e-09,0.0189875,0.00904921875,9.91e+37,2.021120832104e-09
2.61323175240219e-08,2.89306807847374e-08,0.0941148961461462,0.1033163632382382,9.772295472289208e-10,0.00933125,0.00934921875,9.91e+37,6.5204209479561e-09
2.97391059172895e-08,2.86500950624486e-08,0.0961627877877878,0.1030336742992993,1.3514166079446e-09,0.00995234375,0.00910859375,9.91e+37,6.7305546724162e-09
2.99368168954597e-08,2.91116127394424e-08,0.1051547797797798,0.106525462962963,1.0652792167182e-09,0.01051328125,0.00924375,9.91e+37,1.2799774085327e-08
2.80284067254137e-08,2.92500802707799e-08,0.0996808058058058,0.1030163131881882,1.4830285489446e-09,0.00990546875,0.0084078125,9.91e+37,1.961926279131e-09
3.19118596593248e-08,2.75161819926094e-08,0.1207987362362362,0.1095283877627628,1.9478781985066e-09,0.01050703125,0.008353125,9.91e+37,6.6049569928343e-09
2.60900287332126e-08,2.63266810741479e-08,0.0934214214214214,0.157046875,1.7411146071546e-09,0.0087125,0.00843515625,9.91e+37,2.5587385935625e-09
2.82967122368782e-08,3.15372314001333e-08,0.1028073073073073,0.115787037037037,1.3881165619837e-09,0.01010546875,0.0103953125,9.91e+37,2.8074010291329e-09
2.57738776230887e-08,3.08284745390118e-08,0.0808685247747748,0.182984375,1.4036553974725e-09,0.00881796875,0.00922890625,9.91e+37,2.1307934986786e-09
2.64852348498834e-08,2.66854079121748e-08,0.0919761636636637,0.1000615615615616,1.385430401422e-09,0.0094953125,0.00898046875,9.91e+37,6.7824475585221e-09
2.63155167629349e-08,2.92059488025656e-08,0.092343327702703,0.1059117711461462,8.369880644180854e-10,0.008721875,0.00985859375,9.91e+37,1.4284300760894e-09
2.67708617430616e-08,2.7635652184407e-08,0.0924782282282282,0.0965765765765766,1.0938712752991e-09,0.009675,0.0084140625,9.91e+37,2.2143407831228e-09
6.01158821946206e-08,2.97764159256084e-08,0.243941722972973,0.1048590152652653,2.087212070001e-09,0.0215765625,0.0099046875,9.91e+37,1.19179055757111e-08
2.71409563250872e-08,2.7135049868061e-08,0.1084714714714715,0.0958543387137137,1.5531863900736e-09,0.00980234375,0.00880546875,9.91e+37,1.14088531303436e-08
2.72439249318116e-08,2.5976148059396e-08,0.0954911161161161,0.164390625,1.1459535627771e-09,0.00966796875,0.0091203125,9.91e+37,1.21352222824e-08
3.11185984876727e-08,3.8856296723197e-08,0.1126556243743744,0.1435744494494494,1.3347949569054e-09,0.0103140625,0.012634375,9.91e+37,1.21425800260194e-08
2.8020277127604e-08,2.96512195495658e-08,0.0944546108608609,0.1084590528028028,1.1191650360688e-09,0.0097109375,0.00970234375,9.91e+37,2.54448631597e-09
2.71747320088638e-08,2.6468098004165e-08,0.1026737831581582,0.1020045045045045,1.8321406326764e-09,0.0084953125,0.0087203125,9.91e+37,7.7152311605728e-09
4.55737590644207e-08,2.75440330439909e-08,0.1720724943693693,0.1073012387387388,1.5129958654157e-09,0.015828125,0.00916640625,9.91e+37,7.1294312938731e-09
2.55516631687494e-08,2.82351925016447e-08,0.103443287037037,0.1074070945945946,1.563093901373e-09,0.0088828125,0.0093390625,9.91e+37,1.19815911509408e-08
2.70562491193391e-08,2.83098494713679e-08,0.104437062062062,0.0984385635635636,1.1860975639233e-09,0.00904453125,0.0090859375,9.91e+37,2.0976900519151e-09
2.95191844272861e-08,3.1867795072237e-08,0.1018055555555556,0.1106004441941942,1.1079762769276e-09,0.00894609375,0.010453125,9.91e+37,9.292231561592452e-10
2.61743625475934e-08,2.62366017296472e-08,0.1007061749249249,0.0911477884134134,1.3952864464815e-09,0.00872734375,0.008171875,9.91e+37,6.3538253379146e-09
5.44452118640745e-08,2.60681722204336e-08,0.1979560028778779,0.1084454767267268,1.6649844770046e-09,0.01893125,0.0079734375,9.91e+37,8.2756409645361e-09
3.21808316806109e-08,4.1061540393699e-08,0.1273681181181181,0.1612050018768769,1.103574392752e-09,0.01098984375,0.013034375,9.91e+37,2.0301159106659e-09
3.51312469425399e-08,4.1061540393699e-08,0.1273681181181181,0.1612050018768769,1.103574392752e-09,0.01098984375,0.013034375,9.91e+37,2.0301159106659e-09
2.60530267269913e-08,2.76349284780176e-08,0.1000514264264264,0.1016719062812813,1.0979642675787e-09,0.00803046875,0.00854140625,9.91e+37,1.12326220039759e-08
4.32838758424355e-08,2.56915092640098e-08,0.1523958333333333,0.0933277809059059,1.5711989013729e-09,0.01496484375,0.00885390625,9.91e+37,6.3613372204984e-09
2.67565192339494e-08,2.61681263780815e-08,0.1032024211711712,0.1025352227227227,1.8253245114825e-09,0.00933359375,0.009975,9.91e+37,3.9923000172268e-09
3.75224213771943e-08,2.63845858684449e-08,0.1225925925925926,0.0991365584334334,8.096727987692713e-10,0.012240625,0.0081671875,9.91e+37,3.9923000172268e-09
2.6596786659598e-08,6.1189189898492e-08,0.1032673923923924,0.2261066378878879,6.642316860241892e-10,0.00949765625,0.02092265625,9.91e+37,1.6180281020589e-09
3.90327908430378e-08,2.92120246916186e-08,0.1392799049049049,0.1068440002502502,1.863876975899e-09,0.01194609375,0.009228125,9.91e+37,2.4035549474057e-09
2.73715062055625e-08,2.56605163037118e-08,0.096078125,0.088883774399399,1.3862966517334e-09,0.00843125,0.00778671875,9.91e+37,1.16521360917534e-08
2.83063321595633e-08,2.80889159159798e-08,0.1000062562562563,0.1044116616616617,1.9827505610191e-09,0.00883828125,0.00837890625,9.91e+37,2.2879141768112e-09
3.6078026541402e-08,3.04305910408713e-08,0.134785426051051,0.1060767799049049,1.7629106510919e-09,0.013275,0.00977265625,9.91e+37,7.7815084738252e-09
2.61393497376607e-08,2.80632848740407e-08,0.0962963119369369,0.1040619369369369,1.5671659318545e-09,0.00904765625,0.00871015625,9.91e+37,3.0030605897931e-09
2.97958219923849e-08,3.37748843863806e-08,0.096861158033033,0.1276265327827828,9.79473582244873e-10,0.010259375,0.01085234375,9.91e+37,1.282880349938e-09
2.91962550474089e-08,2.94519970884759e-08,0.1129042792792793,0.1120442473723724,1.9634277096309e-09,0.00930703125,0.0090703125,9.91e+37,5.0121596146584e-09
2.70677772010206e-08,2.69531007950168e-08,0.0973876689189189,0.165484375,1.01146443027e-09,0.00825859375,0.0093765625,9.91e+37,1.0988948936724e-09
